https://postfiles.pstatic.net/MjAxOTAxMjlfMjEg/MDAxNTQ4NzY1ODYyNTQz.DTUBB1PMys366656rhyA_mvfOYIunoRPoJrCg2uAJfYg.c_PMQXa61cOdIkK6zU56ezoZ02IcrMS3Rj403F5GvmMg.JPEG.kanggi21/%ED%83%9C%EC%A1%B0%EB%A7%88%EB%A3%A8_18.JPG?type=w966,0.4091666667,0.4798470081,0.805,0.02815205995,0
태조마루의 체크인을 마치고 서둘러 밖에 나와서 풍남문을 갔는데 너무 예쁜거에요. 마치 사극에 나올법한 커다란 문이 있는데 사진을 안찍을 수 없었어요. 멋진 기와랑 단단하게 지어진 걸 보니 멋진 풍채가 자연스럽게 나타나는게 보이더라구요!,0.2629166667,0.498369122,0.4458333333,0.002679299499,15
https://postfiles.pstatic.net/MjAxOTAxMjlfNTUg/MDAxNTQ4NzY2MDgyMTM2.TAWc--686oc-FxiF3MUlN8nu2kdbji5NY9ovB1mNjHog.qrPvMJLVr8SJMmt14_Rusa2aASYRTvp9vy4OiYEvyR8g.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84_%EA%B3%A8%EB%AA%A9%EA%B8%B8_39.JPG?type=w966,0.2070833333,0.5121539238,0.4008333333,0.01867743564,0
https://postfiles.pstatic.net/MjAxOTAxMjlfODcg/MDAxNTQ4NzY2MDgxNjU0.2rmmw8lIOkAzAaIjF0GphsAX4Tv3cnbrMZ_ueh4laRgg.OtGBPSHdpe5-Tu7fTrQaiKSIv2HaZU9EoddbCMZUc0cg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84_%EA%B3%A8%EB%AA%A9%EA%B8%B8_40.JPG?type=w966,0.6120833333,0.5121539238,0.4008333333,0.01867743564,0
풍남문 맞은편에 파는 씨앗 호떡을 먹었는데  부산 여행 갔을 때 남포동에서 하루종일 줄서서 먹었던 기억이 나기도 하는데요. 부산에만 파는 줄 알아서 깜짝놀랐는데 너무 바삭바삭 하니 진짜 맛있더라구요. 여러분 가시게 되면 꼭 한 번 드셔보세요!!,0.3529166667,0.5259387256,0.6258333333,0.002679299499,15
https://postfiles.pstatic.net/MjAxOTAxMjlfMjkz/MDAxNTQ4NzY2MTkwMjI2.64n_701NTiaeTVqC6j1QSprKPezJpVHXqj9G8nI-3v8g.1EvpNovRYwTkvzw-lAn4C8RSvqIUmQBob_qWKyxYAsUg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84_%ED%83%9C%EC%A1%B0%EB%A7%88%EB%A3%A8_22.JPG?type=w966,0.4091666667,0.5444608395,0.805,0.02815205995,0
https://postfiles.pstatic.net/MjAxOTAxMjlfNzMg/MDAxNTQ4NzY2MTkwODY5.cmWK86jWB7EyxQATi6Z2K05gTQFfVIh8CMphTOlZLxEg.R4FdBXOirD7sJ7-qwHa-C4N6039x0vJOztdtwecWWKog.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84_%ED%83%9C%EC%A1%B0%EB%A7%88%EB%A3%A8_23.JPG?type=w966,0.4091666667,0.5728070516,0.805,0.02815205995,0
https://postfiles.pstatic.net/MjAxOTAxMjlfMTkz/MDAxNTQ4NzY2MjE3NjMy.tONMAAyZyNW7ZMBgt9X0xDS5gYkVeKNMUW_jEjVcTP8g.euAmb3GJ3omWk1Ygge-ncQXt2L_ZSL4RCcLUeCiVpLkg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84_%ED%83%9C%EC%A1%B0%EB%A7%88%EB%A3%A8_24.JPG?type=w966,0.2070833333,0.5964159515,0.4008333333,0.01867743564,0
https://postfiles.pstatic.net/MjAxOTAxMjlfMyAg/MDAxNTQ4NzY2MjE3NTU4.TyH9jtPpzgb6PAuJbOv2wHF4yDjI4_tHGaTVmsV6zOQg.K_1m1F7JI7ZAe1lVY7SSspqOCtcAxirHANCYouonoUEg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84_%ED%83%9C%EC%A1%B0%EB%A7%88%EB%A3%A8_25.JPG?type=w966,0.6120833333,0.5964159515,0.4008333333,0.01867743564,0
"그리고, 길을 건너서 전동선당 경기전을 지나서 골목 골목을 들어가보니 전주 부채박물관이 나온답니다! 부채박물관에서는 체험하기 좋은 프로그램들이 진행중이었어요. 선면화 그리기와 단선부채 만들기 프로그램을 하고 있었고 체험비는 일만원정도 하는데 아이들과 좋은 체험을 할 수 있는 기회이기도 하네요. 가족여행 떠날 때 어린 아이들을 데려가면 좋아할 것 같아요! 요즘에는 학교에서도 견학이나 체험 학습을 떠나도 이런 경험을 하기가 힘들다 보니 좋은 경험이 될 수 있을것 같더라구요!",0.3941666667,0.6112491749,0.7083333333,0.004776142585,15
아무튼 숙소에서 가까운 곳에 다양한 체험거리와 구경거리가 있어서 만족한 가족여행이 되지 않았나 싶었습니다! ^^,0.3329166667,0.615442861,0.5858333333,0.0005824564128,15
https://postfiles.pstatic.net/MjAxOTAxMjlfMTYw/MDAxNTQ4NzY2NDA4NzY1.ojsMmOScLYJtkR3CSdBfzhGlLxE3NUalZ_1m6lYM81Ig.-csJ4vXNk2bSE5h6zclsibA_oCgcNpyHYiTbX2bJ-_Eg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84_%ED%83%9C%EC%A1%B0%EB%A7%88%EB%A3%A8_26.JPG?type=w966,0.1783333333,0.6268395915,0.3433333333,0.01599813614,0
https://postfiles.pstatic.net/MjAxOTAxMjlfMTYy/MDAxNTQ4NzY2NDA4NzA2.E3XKmjqvackGk_LZOHnQ5EJUWR0Pc56w9bVKn1ZTm_og.R3BxIrEF0Nz8Y30SYRkoZQQNjv-lAcp6tCtG72jhKWUg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84_%ED%83%9C%EC%A1%B0%EB%A7%88%EB%A3%A8_27.JPG?type=w966,0.5829166667,0.6268395915,0.4575,0.01599813614,0
https://postfiles.pstatic.net/MjAxOTAxMjlfODkg/MDAxNTQ4NzY2NDA4Njcw.MQBHcswZntEgHmZbh5n8K2nS_IErvfmaOIY8vrhDTvsg.ZG-UuiuJn0_cl7jqMdDG-V3lJ1K-JyRvmZeKcDGrBWQg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84_%ED%83%9C%EC%A1%B0%EB%A7%88%EB%A3%A8_28.JPG?type=w966,0.4091666667,0.6537879082,0.805,0.03751019299,0
"그리고, 박물관 앞에는 투호와 제기, 상모 돌리기 등을 체험할 수 있는 기구들이 있으니 한번 해보셔도 좋을 것 같습니다. 학교에서도 사물놀이를 배우긴 하지만 직접 상모돌리기 해보신분은 드물거라 생각해요. 그래서, 역시 좋은 체험기회가 있기 때문에 아이들과 와서 좋은 추억거리를 쌓고 어른들도 재미있는 체험을 할 수 있더라구요. 부채박물관에서 걸어나와 조금만 더 가면 최명희문학관이 있어요.",0.3533333333,0.6775132994,0.6266666667,0.003727721042,15
https://postfiles.pstatic.net/MjAxOTAxMjlfMzMg/MDAxNTQ4NzY2NTMxNjYx.2-SOEK19Gsb2EXDe4qYaZ0SqprClOMMFFhV2iT9SoxIg.2jQgJNww5skxZ_cmBOZ5aAn9zUTIm-fn_BAi4ySDzNYg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84_%ED%83%9C%EC%A1%B0%EB%A7%88%EB%A3%A8_29.JPG?type=w966,0.2070833333,0.691822312,0.4008333333,0.01867743564,0
https://postfiles.pstatic.net/MjAxOTAxMjlfMTMy/MDAxNTQ4NzY2NTMxNzMx.mG8ysK-giPUW8nG82DprrQ4rg5N6UEaUryxXFxwFZYsg.qXR1ro95HocI742x60UpWNk076_W--ynFo4oRDhsC24g.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84_%ED%83%9C%EC%A1%B0%EB%A7%88%EB%A3%A8_30.JPG?type=w966,0.6120833333,0.691822312,0.4008333333,0.01867743564,0
살아 생전 최명희 소설가의 생가를 문학관으로 꾸며 놓았고 최명희님의 작품 '혼불' 설명과 최명희 소설가의 일대기가 그려져 있답니다. 젊은 나이에 돌아 가셨던데 너무 안타깝다는 생각이 들더라구요. 멋진 글귀도 있어서 여행와서 좋은 기운을 얻어가는 것 같아서 힐링여행이 따로 없었답니다. 가족 모두 좋아했기에 모든걸 계획하고 숙소까지 예약 했던 저는 뿌듯해서 몰래 어깨가 으쓱해지더라구요. ㅎㅎ 항상 이렇게 알찬 여행만 가능하다면 매일 같이 여행을 떠날텐데 코스짜기가 가장 힘든것 같네요!,0.3779166667,0.7066555353,0.6758333333,0.004776142585,15
https://postfiles.pstatic.net/MjAxOTAxMjlfMTE4/MDAxNTQ4NzY2NzEwMTEy.WDj0hjDOjX6JT0SlDdkDs_eDKmP_-nyjk82wpVODLIwg.V_lnEaM9c0UBPr6QAk2GUPAxpOB_qrIvHkhRpJUQlVIg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84%EC%88%99%EB%B0%95_34.JPG?type=w966,0.2070833333,0.7246340232,0.4008333333,0.0249679649,0
https://postfiles.pstatic.net/MjAxOTAxMjlfOTEg/MDAxNTQ4NzY2NzEwNjIy.o7w7Fzo7kErEWfbXxlhEEQDARMMJ1ZVQZhXR69MFSLYg.b_UbXOR3pFyegRkEQc5dduSE-tmfONnxXpRWeq7mScsg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84%EC%88%99%EB%B0%95_35.JPG?type=w966,0.6120833333,0.7246340232,0.4008333333,0.0249679649,0
그 곳에서 나와서 또 골목 골목 돌아 다녀보니  세상에 범블비가 있지 뭐에요!!! 범블비 좋아하시나요 ? ㅋㅋㅋ 피규어라고 하기에는 너무 큰 트랜스포머! 영화의 한 장면을 보는 듯한 느낌으로 이 또한 사진을 안찍을 수 없더라구요. 대박사건!! ㅋㅋ 멋진 범블비를 구경하면서 만져보고 구경하느라 시간가는 줄 모르고 한참 서 있었네요. ^^;;,0.27,0.7431367219,0.46,0.005824564128,15
https://postfiles.pstatic.net/MjAxOTAxMjlfNjQg/MDAxNTQ4NzY2ODIzMDQ2.SJoRvHyeo59t6JbjX12OYILaiK0oTfW84ez5f2Undz8g.gXtk3Uopb5lW1tbI2McLQ3fF6JEA6p_v1H2JxKutrWwg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84%EC%88%99%EB%B0%95_31.JPG?type=w966,0.2629166667,0.7581058517,0.5125,0.01790082709,0
https://postfiles.pstatic.net/MjAxOTAxMjlfNzEg/MDAxNTQ4NzY2ODQ2MTk5.GSWvhwVIGc1w3olnj1l-q1PLQY9AS1Yz5YyT2KoC2Tsg.FQhSDp4le-a7mFywk_PzovVZiZGYLY1vKD2Nq_Ds0N4g.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84%EC%88%99%EB%B0%95_33.JPG?type=w966,0.6675,0.7581446822,0.2883333333,0.01797848794,0
https://postfiles.pstatic.net/MjAxOTAxMjlfMjkx/MDAxNTQ4NzY2ODUxNzQw.ma7wksXirYzKCTJQ2bZo7auaCiqMGkXZZrVah770U7kg.TuEwEdA2gQxC0en6udhUk_NhIuTIkkLxmbvWxm9WvLcg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84%EC%88%99%EB%B0%95_32.JPG?type=w966,0.4091666667,0.7814041083,0.805,0.02815205995,0
범블비를 좋아하시는 분들께는 추천하고 싶은데요. 범블비를 보러 올라가면 한옥마을 풍경을 더 볼 수 있기 떄문이죠! 저녁에는 밑에 길거리 음식도 여는것 같고 밤에 야경을 볼 수 있을것 같아서 밤에 가시는 것을 더 추천 드립니다. 특히나 멋진 배경을 뒤로한 채 인생샷 남기기 좋은 포토존들도 쭉 깔려있기 때문에 사진좋아하시는 분들도 이참에 카톡 프사 하나 바꿔보시는건 어떨까 싶네요! ㅋㅋ,0.4054166667,0.8005814857,0.7308333333,0.004776142585,15
https://postfiles.pstatic.net/MjAxOTAxMjlfMjMy/MDAxNTQ4NzY2OTg1Mzc0.YzWSsvZIPHAO1k5t2CPhM1Y1ySpC8-sL9Luv-E5f7GIg.vMzVugZUGUToPTo1qkVNsf8gumdvwxgrnvL2vhJyTDYg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84_%EA%B3%A8%EB%AA%A9%EA%B8%B8_37.JPG?type=w966,0.4091666667,0.8205451792,0.805,0.02815205995,0
https://postfiles.pstatic.net/MjAxOTAxMjlfNjMg/MDAxNTQ4NzY3MDU1Mzgy.CBHYmBuprzkGVrzhpaUrgyOd4DXmoPbGWXT4GcWuq6Qg.OffIUn0fJ8SZMsF3Uwsmi0Ajs0cKJbXyXfVMTcz6SSIg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84_%EA%B3%A8%EB%AA%A9%EA%B8%B8_38.JPG?type=w966,0.4091666667,0.8488913913,0.805,0.02815205995,0
여러 구경을 마치고  숙소로 돌아오니 전주 한옥마을 숙박 하는 곳인 태조마루 의 야경은 낮과는 또 다른 모습이어서 너무너무 좋았는데요. 건물 구조 때문인지 조명 하나만 켜도 멋진 풍경들이 너무너무 멋있게 보이는거 있죠? 한옥숙소인 태조마루이기 때문에 가능하지 않을까 싶었어요. 현대식 숙소만 찾다가 한옥 숙소에 오니 연배가 있으신 분들은 더욱 친근한 느낌을 많이 받는다고 하시더라구요. 저희는 새로운 느낌을 많이 받았고 체험해보지 못한 전통숙소의 매력을 또한번 느껴보는 시간이 너무 소중하고 평생 간직해야 할 추억같았어요!,0.3991666667,0.8675472545,0.7183333333,0.004814973013,15.11111111
https://postfiles.pstatic.net/MjAxOTAxMjlfNTYg/MDAxNTQ4NzY3MTY5MzY5.0CveEErpetcYXGG3pdhUxg6XxSs4oBBKJr3_LZvF6kAg.GvB_XxTYsGRjPoibWwBr-BqT7cwQkfC7_KfePK2zHFkg.JPEG.kanggi21/%EC%A0%84%EC%A3%BC%ED%95%9C%EC%98%A5%EB%A7%88%EC%9D%84_%EA%B3%A8%EB%AA%A9%EA%B8%B8_36.JPG?type=w966,0.4091666667,0.8880712927,0.805,0.02815205995,0
평소에 접하지 못했던 전통놀이인 사물놀이도 구경하고 옛날 느낌 물씬 나는 한옥마을과 근처 관광지들을 다녀오고나니 속이 시원섭섭한 느낌이 들더라구요. 항상 여행의 시작은 들뜨고 기쁘면서 좋지만 마지막은 아쉬우면서 여운이 남는것 같네요... 좋은 곳을 다녀오니 더욱 여운이 남아서 항상 또 오고 싶은 생각이 드는게 전주 한옥마을이 아닐까 싶습니다. 태조마루 숙소 근처 주변에는 먹거리들도 다양하고 먹방의 메카인 남부 야시장도 가까우며 구경할 관광지와 사진찍기 좋은 포토존들의 메카들이 근처에 위치해 있기 때문에 더더욱 찾게되는 관광지 코스가 아닐까 싶어요. 한옥마을은 골목길이 다 연결되어 있어서 길을 잃을 위험은 없으니  한 번 경험해 보시는 것도 좋을듯 싶습니다. 전주 한옥마을 여행 강추해 봅니다! ^^,0.4079166667,0.9294062828,0.7358333333,0.007921407215,15
0,0,0,0,0,
김나영 이혼 김나영 남편,0.5,0.009698888077,0.2475,0.002353705056,20
2019.01.30 06:31,0.928125,0.01542082623,0.11875,0.002272542813,11
김나영 이혼 김나영 남편,0.5,0.0279198117,0.18,0.001785569353,14.6667
김나영 남편과 이혼발표 ( 유튜브 영상 공개 ),0.5,0.03354029705,0.3175,0.001542082623,14.6667
"김나영, 직접 이혼 발표..”남편 신뢰 깨졌다..두 아이 혼자 키울 것”",0.504375,0.03688823959,0.54375,0.00121743365,14.6667
https://t1.daumcdn.net/cfile/tistory/9928FD4C5C50C4CF11,0.500625,0.05429754078,0.73375,0.02743283824,0
김나영이 남편과 이혼하겠다고 유튜브를 통해 공개 발표를 하면서 김나영 이혼이유에 세간의 이목이 쏠리고 있다 . 김나영은 29 일 유튜브 채널 ' 김나영의 노필터티비 ' 를 통해 남편과 이혼을 발표했다 . 김나영이 29 일 자신의 유튜브 채널 ',0.499375,0.07336776931,0.93375,0.00389578768,14.6667
김나영의 노필터티비 ' 를 통해 남편과 이혼을 공식적으로 발표한 것이다 .,0.491875,0.0760997484,0.91875,0.00389578768,14.6667
"김나영은 유튜브에서 "" 온전히 믿었던 남편과 신뢰가 깨져 더는 함께할 수 없기에 두 아들과 새로운 삶을 시작하려 한다 "" 고 서두를 시작했다 .",0.49625,0.08420582745,0.9275,0.00389578768,14.6667
https://t1.daumcdn.net/cfile/tistory/992A2B4C5C50C4DA11,0.5,0.1006006006,0.58,0.02215729243,0
"그리고 , 김나영은 "" 두 아들을 혼자 키우는 게 겁도 나고 두렵기도 하지만 엄마니까 용기를 낸다 "" 며 """,0.395625,0.1151895138,0.72625,0.001542082623,14.6667
"용기를 줬던 고마운 분들 덕분에 이사 간 보금자리에서 두 아이와 하루하루를 열심히 살아나가려고 한다 "" 고 밝혔다 .",0.496875,0.1172490058,0.92875,0.00389578768,14.6667
"김나영 소속사 아이오케이컴퍼니 TN 엔터사업부도 공식입장을 내고 김나영과 남편이혼 소식을 알렸다 . 김나영 소속사는 "" 개인 SNS 를 통해 언급한 대로 , 현재 김나영 씨는 남편과의 관계를 정리하고 홀로서기를 위한 법적 절차를 밟고 있음을 확인했다 "" 고 한다 .",0.5,0.1236796642,0.935,0.006249492736,14.6667
"김나영 소속사는 """,0.09875,0.1551213376,0.1325,0.001542082623,14.6667
"김나영 씨의 모든 결정을 존중하며 현재의 상황을 마무리 짓고 방송인 김나영으로 당당히 설 수 있도록 지속적으로 돕겠다 "" 고 말했다 . 그러면서 """,0.4925,0.1572789005,0.92,0.00389578768,14.6667
"당사자와 자녀들의 명예를 실추시키는 추측성 보도와 댓글은 삼가해주시길 거듭 부탁드린다 "" 고 덧붙이기도 했다 .",0.491875,0.1595345345,0.91875,0.00389578768,14.6667
https://t1.daumcdn.net/cfile/tistory/993E79495C50C4E911,0.5,0.1738089441,0.625,0.02085869653,0
https://t1.daumcdn.net/cfile/tistory/997DB7425C50C4F112,0.5,0.1943835728,0.625,0.02029056083,0
https://t1.daumcdn.net/cfile/tistory/992BA34C5C50C50311,0.5,0.2162973785,0.625,0.02353705056,0
< 김나영 남편 이혼이유 >,0.5,0.2349105863,0.1825,0.00121743365,14.6667
"얼마전 , 김나영 남편은 최모씨는 금융당국의 허가를 받지 않은 사설 선물옵션 업체를 차려 1 천여 명의 투자자로부터 200 억원대 부당이득을 챙긴 혐의로 지난해 구속됐다는 보도가 있었다 . 이로 인해 김나영과 남편 최씨의 믿음이 깨어진 계기가 된 것으로 추정된다 . 이후 ,",0.493125,0.2632903173,0.92125,0.006249492736,14.6667
김나영과 남편간의 관계는 극도로 악화되었고 결국 오늘 김나영이 이혼 발표를 하기에 이르렀다고 추정해 볼수 있겠다 .,0.493125,0.2679977275,0.92125,0.00389578768,14.6667
https://t1.daumcdn.net/cfile/tistory/99126A4E5C50C51711,0.500625,0.2839055271,0.33375,0.02353705056,0
"김나영은 대한민국의 VJ, 리포터 출신 방송인으로 시작해 배우로 활약하기도 했었다 . 김나영은 지난 2015",0.425,0.2991843195,0.785,0.001542082623,14.6667
년 증권가 종사자 최씨와 결혼하였다,0.49875,0.3003408814,0.9325,0.00413927441,14.6667
.,0.158125,0.3015583151,0.00625,0.00121743365,14.6667
"김나영은 1981 년생으로 올해 39 살이다 . 김나영 남편 최씨의 이름은 공개되지 않았으며 , 남편 최씨의 나이는 김나영보다 10 살이 연상인 것으로 전해지고 있다",0.499375,0.3298064649,0.93375,0.00413927441,14.6667
.,0.270625,0.3320753186,0.00625,0.00121743365,14.6667
https://t1.daumcdn.net/cfile/tistory/9967AE445C50C52213,0.5,0.3526905284,0.5,0.03416930444,0
https://t1.daumcdn.net/cfile/tistory/9969CD445C50C52212,0.5,0.3896193491,0.5,0.03985066147,0
https://t1.daumcdn.net/cfile/tistory/996BCA445C50C52312,0.5,0.4295511728,0.5,0.04001298596,0
"김나영은 강원도 춘천 출생으로 춘천여자고등학교 , 서울여자대학교 아동학과를 휴학했다고 한다 .",0.5,0.453149095,0.7225,0.001542082623,14.6667
https://t1.daumcdn.net/cfile/tistory/992BA84C5C50C53F11,0.5,0.4676162649,0.625,0.02134566999,0
https://t1.daumcdn.net/cfile/tistory/992C074C5C50C53F11,0.5,0.4929388848,0.625,0.02929956984,0
https://t1.daumcdn.net/cfile/tistory/992D6E4C5C50C54011,0.5,0.5312474637,0.625,0.04731758786,0
https://t1.daumcdn.net/cfile/tistory/992C5D4C5C50C54011,0.5,0.571382193,0.625,0.03295187079,0
https://t1.daumcdn.net/cfile/tistory/994A5E465C50C56711,0.5,0.6217839461,0.625,0.0473987501,0
https://t1.daumcdn.net/cfile/tistory/99498E465C50C56711,0.5,0.6685739794,0.625,0.04618131645,0
https://t1.daumcdn.net/cfile/tistory/9949F6465C50C56811,0.5,0.7180423667,0.625,0.05259313367,0
https://t1.daumcdn.net/cfile/tistory/994ABA465C50C56811,0.5,0.7556204854,0.625,0.02256310364,0
https://t1.daumcdn.net/cfile/tistory/994B12465C50C56811,0.5,0.7720152585,0.625,0.01022644266,0
0,0,0,0,0,
Eden,0.1033333333,0.003407393577,0.1666666667,0.002333831217,20
고문용 도구같은 과거의 치과 도구,0.3116666667,0.02259148618,0.55,0.00354742345,28
2019.01.30 00:45 ㆍ 지식,0.3116666667,0.02693241225,0.1166666667,0.001587005228,14
개인적으론 어렸을때. 치과에 간 일이 최악의 경험 중 하나였습 니다. 정말 그렇게 무서울 수가 없더군요. 아마도 병원중에서 국적을 만론하고 어린이나 일부 성인들에게도 무서운 곳일겁니다. 이것은 과거에도 마찬가지. 아래사진은 그당시 여러가지 치과도구들입니다.,0.3116666667,0.07925690814,0.3316666667,0.007468259895,12
https://t1.daumcdn.net/cfile/tistory/997C213359DF264902,0.3120833333,0.1070761763,0.4925,0.04182225541,0
1.) 치과 나사 집게 ( Dental Screw Forceps ) - 1848년,0.3116666667,0.1329350261,0.2866666667,0.001493651979,14.66
치과집게자체는 현재까지도 쓰이고 있지만 이 제품은 다른점 이 그안에 드릴이 달려있는 점일겁니다.,0.3116666667,0.1388629574,0.25,0.003360716953,12
https://t1.daumcdn.net/cfile/tistory/993A2E3359DF26491F,0.3120833333,0.1592606423,0.4925,0.03360716953,0
2.) 태엽 드릴 ( Clockwork Drill ) - 1875년,0.3116666667,0.1810119492,0.22,0.001493651979,14.66
"이것은 마치 해피밀 장난감처럼 태엽을 일정이상 감아놓으면 이후 알아서, 드릴이 돌아가게끔 만들어진 제품입니다.",0.3116666667,0.1864264376,0.2916666667,0.003360716953,12
https://t1.daumcdn.net/cfile/tistory/997F1B3359DF264A2E,0.3120833333,0.2064507095,0.4925,0.03033980583,0
3.) 치과 겸자 ( Dental Forceps ) - 1600년대,0.3116666667,0.2267083645,0.2533333333,0.001587005228,16
오늘날의 의료용 집게랑 크게 차이가 없는 도구입니다. 17세기전반에 걸쳐 수많은 사람들의 이를 안전하게 뽑아낸 공언을 했습니다.,0.3116666667,0.2322628827,0.3366666667,0.003360716953,12
https://t1.daumcdn.net/cfile/tistory/999B083359DF264B17,0.3120833333,0.253360717,0.4925,0.02987303958,0
4.) 치과 펠리컨 ( Dental Pelican ) - 1600년대,0.3116666667,0.2732449589,0.24,0.001493651979,14.66
치과 펠리컨이라 불리는 제품입니다. 펠리칸의 부리와 비슷하게 만들어져서 붙여진 이름이며 14세기부터 18세기 후반까지 널리 사용된 발치도구입니다.,0.3116666667,0.2783171521,0.4083333333,0.003360716953,12
https://t1.daumcdn.net/cfile/tistory/9987533359DF264B2B,0.3120833333,0.2975168036,0.4925,0.02800597461,0
https://t1.daumcdn.net/cfile/tistory/993E3A3359DF264C31,0.3120833333,0.3304705004,0.4925,0.036034354,0
5.) 보우 드릴 ( Bow Drill ) - 기원전 7000년,0.3116666667,0.3534353996,0.225,0.001493651979,14.66
"아주 오래된 치과도구중 하나입니다. 마찰로 불을 피우던 도구를 의료용으로 전환한 것이며, 사용방법은 아래 2번째 사진과 같은 방식이었습니다.",0.3116666667,0.358849888,0.3533333333,0.003360716953,12
https://t1.daumcdn.net/cfile/tistory/9964B43359DF264C04,0.3120833333,0.3840085885,0.4925,0.04060866318,0
6.) 손가락 회전 치과드릴 ( Finger-Rotated Dental Drill ) - 1870년,0.3116666667,0.4092606423,0.3516666667,0.001493651979,14.66
"제품명 그대로의 사용방법을 가진 도구입니다. 시술자가 저 고리에 손가락을 끼워놓고 엄지와 검지를 이용해 수동으로 돌려가며 사용하는 드릴이죠. 당시 치과도구중에서도 "" 아주 느리고 고통스러운 "" 방법이었습니다.",0.3116666667,0.416523525,0.355,0.005414488424,12
https://t1.daumcdn.net/cfile/tistory/994BEF3359DF264D0E,0.3120833333,0.4653659447,0.4925,0.05227781927,0
7.) 윌콕스 주사기 ( Wilcox-Jewett O btunder ) - 1905년,0.3116666667,0.4964525765,0.295,0.001493651979,14.66
외관상 마치 총처럼 보이는. 이 끔찍한 주사기는 마취를 위한것으로 환자의 잇몸에 코카인 을 주입하기 위해 사용되었습니다.,0.3116666667,0.5023805078,0.295,0.003360716953,12
